2.129274688737222920e+00,6.675464340737223168e+00,1.850687233737222659e+00,-3.007170565262777373e+00,2.667764230737222686e+00,9.156348566737221972e+00,-4.544750461262777819e+00,2.802659086737222971e+00,-4.523771802627771788e-01,3.143485507372227872e-01,4.453768682737222484e+00,6.015587163737222909e+00,7.614440167372227286e-01,-2.636665805262777162e+00,-4.171297861262777573e+00,-5.686003662627772126e-01,4.322166122737223226e+00,3.709894191737222791e+00,-7.770747914262777556e+00,-3.946228812627771698e-01,-7.840282012627771691e-01,-1.800343803262777209e+00,-7.396052852627772456e-01,9.212273256737223193e+00,-5.845325426277714342e-02,1.463038197737222657e+00,3.040855478737222839e+00,4.912622882737222696e+00,-3.793106352262777037e+00,-1.799066224262777069e+00,-2.142100109262777163e+00,6.328983482737222666e+00,7.001993447372227841e-01,8.818689597372229017e-01,2.239156884737222963e+00,7.279437605737222761e+00,-3.742589523262777274e+00,-1.442556476262777165e+00,1.262685898737222701e+00,1.828791353737222902e+00
3.914687943815225335e+00,1.564052676815224974e+00,-4.508454371184774878e+00,-1.576366630184775186e+00,5.112218528152250308e-01,8.513114786815226154e+00,2.235515547815225101e+00,3.616422422815225080e+00,2.332457229815224853e+00,1.273162975815224751e+00,5.053089898815224856e+00,1.065434364815224910e+00,-5.156006568184775318e+00,5.988065988152251329e-01,-2.506978523184775209e+00,-2.103728627184775046e+00,3.925010332815225045e+00,-1.940131639184775159e+00,-6.773755549184775404e+00,2.102106208152250133e-01,2.290364363815224902e+00,-1.387433006184775053e+00,-4.298333591847751656e-01,8.533645456815225572e+00,2.624871282815224749e+00,-1.034924375184774981e+00,3.518613995815224715e+00,3.345661178152248283e-01,-4.752121554184775221e+00,1.133575535815225077e+00,1.776253501815225011e+00,5.936544558815224804e+00,2.402592390815224910e+00,-4.660887411847751682e-01,3.257650071815225257e+00,2.646272638815224898e+00,-5.396188487184774729e+00,1.191060802815224751e+00,4.197948183815224610e+00,4.129688274815224602e+00
-4.338615352096589106e+00,-4.952922600965894429e-01,-2.997265713096589401e+00,-1.066968294096589442e+00,2.371170593903410673e+00,1.034698933790340902e+01,1.116436276903410629e+00,-1.965085250096589409e+00,2.479265232903411054e+00,4.325566402903410435e+00,1.372533583903410737e+00,-4.695014788096589342e+00,-3.092312163096589295e+00,1.192774810903410643e+00,5.705305349034106577e-01,-2.729481510965894309e-01,4.057129669903410729e+00,-4.081576964096589322e+00,-2.618721564096589294e+00,-2.241033011096589256e+00,3.175513619903410856e+00,1.707969485903410689e+00,2.154398284903410676e+00,8.259153227903411221e+00,-1.527844587096589324e+00,-2.029158976096589129e+00,4.047634908903410711e+00,-6.479694320965893040e-01,-3.431958227096589376e+00,-8.875764709658939822e-02,6.448139756903411346e+00,4.577642187903411042e+00,-3.473022501096589387e+00,6.180144390341069105e-02,4.026589867903410891e+00,-1.014282448096589295e+00,-4.559346926096589314e+00,-1.435982702096589403e+00,7.597311695903409934e+00,4.129436544903410500e+00
-4.111003517243856820e+00,4.030112685756143343e+00,3.660365091756143219e+00,2.283097240756143176e+00,6.670307254756142612e+00,7.733134338756142867e+00,-5.264771936243857198e+00,2.775861879756143402e+00,6.245222675756142650e+00,4.748478008756142899e+00,-3.705438499243856487e+00,7.860328275614328342e-02,-7.918813402438567017e-01,2.598240296756143319e+00,5.079278855756142796e+00,3.852800134756143358e+00,3.219941621756143402e+00,-1.869774889243856819e+00,2.521351432756143485e+00,2.464200258756143569e+00,6.001282291756142584e+00,8.570230405756143810e+00,4.815128074756143128e+00,1.002347061756143187e+00,-3.629128465243856461e+00,6.248851727561433034e-01,6.517001607756142789e+00,4.512951477561432667e-01,-5.331155852438567155e-01,9.890002457561433147e-01,8.944558038756142082e+00,-4.959047902438566968e-01,-3.334443782243856624e+00,4.782985727561432920e-01,6.838635460756142592e+00,-1.300709794243856798e+00,4.176390337561433075e-01,-9.009357262438567604e-01,8.375959958756142854e+00,1.146210861756143284e+00
-1.739698522968224470e+00,5.303292400317755062e-01,6.778014225031775197e+00,5.643518398031775796e+00,1.372894422031775363e+00,-3.472760112968224622e+00,-5.223044072968225038e+00,-3.249616358968224539e+00,7.358451521031774689e+00,-2.408587595968224360e+00,-3.226721032968224545e+00,6.094219910317754119e-01,1.534667416031775478e+00,3.248953598031775414e+00,5.907809920031775519e+00,9.691832300317754223e-01,-1.536315687968224486e+00,-1.360005272968224599e+00,1.782171247031775430e+00,6.827339901031775682e+00,7.573022347031775681e+00,-1.202823466968224508e+00,-4.014000038968224437e+00,3.876775420317754017e-01,-2.421935579968224506e+00,-2.133732553968224366e+00,5.295268859031775577e+00,1.352069867031775452e+00,-1.040459135968224480e+00,9.451890430317754221e-01,7.219378313031775463e+00,-3.174449928968224643e+00,1.134823222031775547e+00,-1.398282369682245507e-01,5.950318171031775627e+00,1.212447354031775504e+00,4.735973580317754950e-01,1.401974390031775375e+00,6.678781583031775604e+00,-3.853325566968224702e+00
1.781652488064557005e+00,4.993122633064556837e+00,7.209904675064556123e+00,-2.664758409935442884e+00,-4.419779039935442633e+00,1.530575150645571147e-01,-2.397231495935443046e+00,-5.335942216935443128e+00,4.509978030064556442e+00,2.872887897064557272e+00,-2.139125279935442769e+00,1.100231852064557092e+00,4.823407072064556544e+00,6.108853535064556972e+00,5.780436900645570253e-01,-3.144682083935443018e+00,2.029210590645570411e-01,4.350276120645569788e-01,3.373066323064557448e+00,7.711536575064557475e+00,-5.418191778935443459e+00,-4.326007722935442779e+00,-2.015751181935443004e+00,1.010857260064557117e+00,-5.079002009354429692e-01,-8.071181999354428704e-01,5.224292625064556717e+00,2.658412346064557230e+00,-1.692988737935442911e+00,1.740073626064557288e+00,7.202409584064557002e+00,1.586516470645570331e-01,2.974367171064557169e+00,5.473039773064556357e+00,4.724039191064556498e+00,-6.552605689354429330e-01,6.121926220645571570e-01,3.530976286064557268e+00,3.832349273064556971e+00,-4.184527569935442948e+00
1.549763115943287861e+00,9.585657633943286626e+00,-1.569015761056711922e+00,-4.077921719056711858e+00,3.894348599432879143e-01,2.562076260943287664e+00,4.193656099432879203e-01,-1.755836669056711985e+00,2.839382408943287750e+00,6.933940183943287927e+00,2.936086909432878977e-01,3.460208772943287769e+00,9.276759887943287097e+00,1.228081501943288023e+00,-3.314193699056711573e+00,1.167284688943287962e+00,2.752336502943288021e+00,5.022561378943287913e+00,6.716278973943287767e+00,-6.922478805671206104e-02,-5.196959110056711850e+00,3.933992275943287709e+00,3.971425727943287853e+00,3.491293164943288119e+00,3.041346346943288204e+00,3.428988241943287996e+00,7.464336094943288202e+00,2.380033541943287645e+00,-3.130733390567119745e-01,3.249368504943287661e+00,1.074993629394328742e+01,5.235727215943287938e+00,4.418143855943287512e+00,7.407499407943288539e+00,6.603086709432879342e-01,-5.680507805671208832e-02,2.931369470943288036e+00,7.103093505943288477e+00,1.160658930943287981e+00,-1.794867166056712149e+00
1.407639384344232969e+00,9.734098252344232094e+00,-3.071431886557671742e-01,3.738184386344233001e+00,1.565332973344232936e+00,3.746454110344232813e+00,1.811011053344232957e+00,3.463154153442329353e-01,2.345909926344233121e+00,8.228635300344233627e+00,4.238524891344233048e+00,4.645278702344232791e+00,6.767922751344233490e+00,-3.501838771655767513e+00,3.069298791344233113e+00,2.068050666344232624e+00,4.359791696344233358e+00,7.198447396344233695e+00,4.216538653442328810e-01,-3.623803715655766755e+00,-4.922366846557670872e-01,-3.449421196557671543e-01,5.763052092344233657e+00,6.590513370344233124e+00,3.838240995344233131e+00,5.625761829344233078e+00,5.824560691344233376e+00,-7.884573516557671358e-01,1.714195151344232837e+00,3.910889738344232924e+00,1.282726270734423224e+01,4.579255779344233446e+00,5.948061443442329566e-01,6.177567621344232762e+00,8.791765663442329126e-01,2.206689717344232804e+00,4.537691818344232964e+00,6.790862372344232512e+00,-1.337866706655767235e+00,1.937679987344232968e+00
5.485415137643726347e+00,6.973756025643726097e+00,-1.452897835627386947e-02,2.708951510643726301e+00,2.699829258643726249e+00,2.256771681643726435e+00,4.504277326437261531e-01,1.304855256437261746e-01,2.008104606643726253e+00,8.291760723643726294e+00,4.288829838643726688e+00,-6.199144035627379701e-02,1.924110104643726338e+00,-2.590195783356273651e+00,2.632581006643726074e+00,6.049545892643726219e+00,3.700900017643726336e+00,3.353228196437261222e-01,-4.531427299356273863e+00,-3.550813953562738101e-01,-7.856075423562738358e-01,-1.283760092356273752e+00,2.861178676643726160e+00,8.681013321643726854e+00,2.902599388643726463e+00,1.781645974643726316e+00,1.154688447643726246e+00,-2.144368619356273875e+00,7.942584166437262061e-01,6.116778272643726311e+00,7.819737950643725455e+00,-5.838003392356273302e+00,1.083032634643726233e+00,5.536677739643725893e+00,2.479714964643726205e+00,1.561121903643726494e+00,4.471238053643726396e+00,2.209238621643726308e+00,-2.811781287356273751e+00,2.174702039643726437e+00
9.830344025533866770e+00,3.160477023533868390e+00,-1.739435800466131443e+00,4.375726293533868549e+00,6.873825530533868466e+00,1.847671899533868345e+00,1.477410622533868345e+00,2.835443807533868377e+00,6.273931144533868576e+00,8.803765637533867761e+00,-1.805512593466131577e+00,4.472911885338683446e-01,4.079318930533868404e+00,2.522330681533868635e+00,4.551963954533868595e+00,8.204873024533867465e+00,-1.012954640466131817e+00,-4.850055244661316545e-01,-1.258414487466131604e+00,1.293584965533868480e+00,2.111792120533868111e+00,1.803530412533868255e+00,5.133074803533868469e+00,1.037369380453386825e+01,-2.918890614661316940e-01,1.385592264533868301e+00,2.810111432533868303e+00,8.473436875338683505e-01,2.425793548533868194e+00,8.231345095533868061e+00,-2.005181704466131531e+00,-4.886009905466131897e+00,-2.365039561466131701e+00,7.816842114533868013e+00,6.329831196533868720e+00,1.709532346533868541e+00,5.246678606533868638e+00,9.844914335338683653e-01,-5.373911374661316520e-01,2.207528307533868528e+00
7.845620670903805660e+00,-3.424006902096194516e+00,-1.251036235096194549e+00,1.446375444903805318e+00,6.727536499903806089e+00,-9.023622710961944904e-01,6.655649989038054937e-01,3.825947892903805325e+00,5.864931065903805418e+00,-3.271813348096194396e+00,-5.291584468096194094e+00,-1.112803867096194610e+00,4.677646934903806120e+00,5.226877158903805665e+00,3.072415460903806128e+00,2.804107279038055012e-01,-4.194288099096194600e+00,2.109961458903805820e+00,2.549110659038054116e-01,7.054051169038055846e-01,2.373778638903805138e+00,3.642097713903805989e+00,5.913079269903805724e+00,1.556832228903805460e+00,-4.979813485096194370e+00,2.272709678903805042e+00,4.233815586903805439e+00,6.442046469038054113e-01,2.307778592903805048e+00,3.636793212903805639e+00,-5.151951613096194649e+00,3.753664035903805818e+00,-2.359838131096194225e+00,8.797528069038056397e-01,8.623836305903806121e+00,1.835606602903805618e+00,1.569211572903805640e+00,-7.841704740961945586e-01,-7.732088830961945103e-01,1.192029720903805545e+00
5.691890452576581438e+00,-3.276486404423417653e+00,2.570190474576582229e+00,6.601308430576581898e+00,5.654414904576581691e+00,-1.432318734423418061e+00,2.493879670576581997e+00,6.487304531576581823e+00,-1.502146269423418001e+00,-5.336091167423417936e+00,8.970944675765820664e-01,-5.295772842341794906e-02,4.680828757576581900e+00,7.739541601576581442e+00,-2.871362745423417628e+00,1.026670339576582158e+00,-1.267737375423418023e+00,2.688974858576582250e+00,5.032462433576581518e+00,3.726799797576581863e+00,5.283912961576581857e+00,5.791592927576581395e+00,-6.951263704234178498e-01,-3.628151929423417688e+00,-1.776013923423418017e+00,1.262319475765820709e-01,7.447312585576582045e+00,4.218292519576581689e+00,1.697015101576582197e+00,2.111827684576581987e+00,-4.865875774234179607e-01,5.906976521576582151e+00,5.639515727576581483e+00,4.376468252576581897e+00,8.278146735576582316e+00,-7.383047134234179687e-01,-3.335286444234179526e-01,1.037473046576582014e+00,1.920420478576582379e+00,4.530149004576581540e+00
-1.265903174167481104e+00,-3.179396590167480774e+00,4.699821183251895462e-02,8.898462287832519024e+00,-1.144640435167481041e+00,-2.656352444167481064e+00,1.527431867832518941e+00,5.325034293832518806e+00,-5.745598137167481134e+00,8.733222008325189911e-01,5.175584158325188255e-01,2.221986380832518648e+00,6.290225342832519217e+00,1.676857719832518745e+00,-3.838694317167480996e+00,3.800356805832518781e+00,4.828041002832518913e+00,4.478755547832519390e+00,7.380412869832519540e+00,4.516526747832519284e+00,8.236125678325190158e-01,-3.849045941674810734e-01,-3.158665304167481480e+00,-5.543306621674810586e-01,-9.391527701674811102e-01,-3.298927451674810718e-01,7.408811696832519722e+00,4.003269209832518882e+00,-2.636191806167481388e+00,2.483175572832519329e+00,4.351392087832518740e+00,8.324733178832518732e+00,7.481803515832520013e+00,-4.772663681674810809e-01,5.733981538325190197e-01,-2.475491941167481169e+00,1.133464260832518944e+00,3.338804750832519375e+00,4.637613551832519221e+00,4.481044823832519342e+00
-2.590632592166254966e+00,-1.527902498166254786e+00,-1.386997485166254762e+00,7.925677439833744842e+00,-1.064768380166254857e+00,-9.009681251662547963e-01,1.290764201833745073e+00,3.837841960833745070e+00,-2.958526797166254774e+00,2.579163953833745637e+00,5.667849439833744896e+00,3.632008206833745589e+00,1.222726206833745444e+00,-4.645816188166254967e+00,-2.142589989166254760e+00,5.024990028337452674e-01,9.865282593833745395e+00,5.602669242833745678e+00,-3.354905639166254616e+00,-7.832143461662547379e-01,-8.354941811662547346e-01,3.440110683374530964e-02,-1.824183730166254680e+00,1.981327738337452793e-01,3.701013358337452708e-01,1.392123896833745267e+00,6.787848625833746041e+00,-2.173119936166254540e+00,-3.667604223166254673e+00,-4.209228531662547734e-01,9.438876693833744724e+00,1.843996880833745244e+00,-8.316427750166255350e+00,-1.506711414166254759e+00,1.244183149833745450e+00,2.249683838337452890e-01,1.655718078833745111e+00,5.728239169833745592e+00,3.028982797833744911e+00,-3.794257944166254948e+00
2.094378332993147573e+00,3.094528780993147876e+00,4.203650525993147369e+00,1.079606524699314818e+01,2.622388525993147645e+00,2.410581522993147541e+00,5.844959878993147839e+00,6.900541561993147610e+00,2.540707145993147620e+00,6.344502726993146879e+00,1.046807862599314731e+01,-3.236624650068524733e-01,1.140649372993147725e+00,2.501914689931474811e-01,1.566992988993147540e+00,3.971912499993147438e+00,1.254432065099314819e+01,-3.209826823006852070e+00,4.725226169931475706e-01,2.737133843993147408e+00,5.311696878993148019e+00,3.881834466993147714e+00,2.754987341993147432e+00,4.586678623993147852e+00,6.280346718993147448e+00,7.273957335993147311e+00,4.364697012993147496e+00,-2.436818411006852703e+00,3.739829322993147631e+00,4.587790314993148044e+00,1.108518722499314890e+01,-3.776968563006852353e+00,3.425043622993147352e+00,1.922148599931476909e-01,3.981721694993147764e+00,7.264156446993148109e+00,7.869869043993148239e+00,5.289724625993147633e+00,-1.777202528006852411e+00,4.908850289931476762e-01
2.501167811788573836e-01,2.313809734178857269e+00,5.328557480178857553e+00,4.711918547178857608e+00,-3.696215674821142549e+00,8.457306791788574696e-01,5.343277921178857248e+00,4.804998529178857503e+00,8.944821721788571711e-01,4.109131981178857806e+00,2.379720986178857522e+00,-4.740392345821142328e+00,3.486090807178857887e+00,1.277994810178857188e+00,-6.771960382114272647e-02,2.899476603178857914e+00,6.279109317178857452e+00,-3.859105276821142461e+00,4.107102587178857789e+00,5.768593802178857644e+00,1.966631358178857480e+00,7.136592111788573334e-01,1.074644278178857215e+00,3.739937964178857932e+00,5.273282303178857156e+00,-7.812305778211426910e-01,-3.879707626821142341e+00,-2.965403404821142619e+00,-1.128911399821142636e+00,5.054481391178857308e+00,2.900383612178857540e+00,-4.208038671821142884e+00,5.047583612178857315e+00,5.973865272178857211e+00,2.467151581178857356e+00,5.408468502178857662e+00,-1.899953028211427419e-01,-4.980737690821142927e+00,-2.220717625821142516e+00,-1.415356815821142700e+00
2.825541206781220005e+00,6.594385697781219413e+00,4.552792428781219591e+00,-3.961858878218779800e+00,-1.678149532218779827e+00,-5.574260322187798433e-01,8.571268123781219828e+00,5.864122440781219581e+00,-7.211045042187799181e-01,4.703650128781220019e+00,7.407604217812202574e-01,-1.911681176218779754e+00,3.753230988781220301e+00,6.802159237781220114e+00,2.395901153781220039e+00,4.699310156781219661e+00,4.677988461781219520e+00,-3.347848152187798965e-01,5.156230560781219552e+00,8.519392607781218985e+00,-2.094450082218779929e+00,2.014295049781220204e+00,4.849283626781219603e+00,6.177911799781219848e+00,-5.392107672187799183e-01,-3.556547664218779659e+00,5.138211357812201285e-01,-3.879928832187798937e-01,-2.877868921877990704e-02,6.258966507781219768e+00,1.971747813781220326e+00,-2.018300331218779942e+00,3.520465482781220068e+00,1.193708389378121915e+01,4.083925707812200989e-01,5.113551917812200198e-01,-1.848253972218779850e+00,-1.447254576218779842e+00,-2.337769622187798879e-01,7.106157257812202310e-01
