2.40440052,2.74585681,6.030965131,5.717041494,-2.327059183,-0.878140365,0.980608899,7.052666301,8.8770084,1.449750034,4.334867439,6.027545237,0.490384488,0.855142412,-0.531098503,1.419792748,3.078291255,8.861519273,4.94695377,-6.362107541,5.017223737,1.396468084,-0.214005489,3.219497712,3.791817004,3.606987734,7.390753365,5.40544692,-1.87583895,4.821953713,2.596364164,0.210384871,1.282044337,9.496909804,0.451669325,2.97217698,2.175455845,3.145254176,5.281206797,-2.78678726
2.830221094,7.899527739,3.843478824,-3.100549363,-2.102408464,0.446205288,3.069924479,9.503886462,4.809533669,-2.320024957,4.911807149,6.403845113,-1.352922862,2.680955771,1.943587754,3.033008576,6.412071743,3.444965242,-7.679120841,-1.693058694,0.637535404,6.051302146,1.897018385,4.195392645,8.010708492,6.382999857,2.238716242,-1.627230859,-0.853684657,4.823816595,4.828015744,-0.549929459,2.35696371,10.04476399,2.654668364,1.573305645,4.116596153,4.681967661,1.822428485,-1.503836305
2.814382796,7.973911552,-3.602756425,-0.260781923,-0.385167148,0.691659796,4.708025408,8.351186829,-4.627726716,0.184139884,3.386180673,7.280039933,-0.120263515,4.272151923,6.529222566,4.378936011,1.533079926,-4.967764629,-3.049100407,-1.777196106,-0.454338064,6.431784207,8.964124913,5.781111064,4.595412939,-1.848690251,-1.007610226,0.159800216,0.066437386,4.834664353,5.136563978,-1.043598968,2.568935795,10.85580955,0.675161437,0.864457606,5.322632159,4.261256815,-1.704999988,0.257293305
5.177273818,4.720184189,-2.951905644,4.588178166,3.851066028,2.489546336,5.909720049,0.967210214,-5.71564031,0.571124029,7.77638411,6.33156239,0.188025394,5.021413336,7.291280585,-2.159628524,0.049526524,-2.526355127,-0.359055269,-0.838327756,-0.853638776,4.63900852,11.41719809,-2.831630949,1.963926383,-0.797046703,0.78431494,1.645745237,2.342852843,6.015723173,3.092963864,-1.784954311,1.858450188,10.97352909,0.285778499,2.047949052,6.426858827,0.817297049,-2.367528946,1.046584772
6.343888807,2.060094797,-1.724598044,3.937102239,8.911025766,2.626046022,1.487701545,-2.931272267,-1.037558494,-3.441264388,3.542226264,8.643023271,0.662243723,5.575378769,4.54999848,-2.916172718,5.212875162,1.730034005,1.292574973,0.762909531,0.734880647,4.941768197,9.281339881,0.073158795,6.504649129,3.58361018,1.162855116,3.316072573,5.451234385,4.651587361,-1.718586969,-0.498644017,0.264757404,10.93263144,3.894408754,1.340162271,5.750231686,-1.488251893,0.28756755,1.05086052
6.100995332,-0.98067843,-0.258072536,2.953103712,9.81298582,-0.929726854,1.390121382,-0.934661725,1.754299198,-1.16868834,0.489801656,10.05684592,6.19260117,0.675919449,1.442371243,-0.421031538,5.578628748,5.121655819,-0.472889004,1.903597172,3.544372446,8.163721668,8.099515592,1.147174621,5.657594353,3.964391799,0.873017192,4.529276381,6.172931435,-1.752217546,-1.445817975,1.057757542,3.225262844,11.01633354,1.461599336,-0.881670718,6.000884589,1.732194975,1.911178561,3.839162198
2.945115771,-2.613894894,1.34502972,5.447199392,8.13311272,-0.993054977,4.136624664,2.488011784,2.423464511,0.522759213,1.575896229,10.16783326,0.203632401,-3.644823195,2.736972717,5.043694849,6.237204569,1.978642987,-1.624039302,2.374357436,8.967303539,8.327535659,-2.685975772,0.128982964,5.860576117,5.926700589,1.455940048,5.019403915,2.483706825,-3.719995262,1.700450843,3.292884414,6.689404563,6.160233169,-5.338494258,1.541173199,7.133691379,4.775225302,1.945898052,4.948429642
0.918332947,-1.812860817,0.469160587,7.528245875,5.333206987,-1.609793256,5.310837785,5.982231734,0.311005908,1.462962375,4.101890099,7.45193239,-4.587554353,2.436303142,2.90236488,7.514551641,2.31030152,-3.504007857,0.571698041,2.343223082,9.621133381,-4.393659371,-2.907634389,-2.763539992,5.180745373,8.104882514,0.716975944,4.369466942,-0.060370663,-2.110927941,0.599233367,6.468771292,4.630245415,-5.635683641,-1.40815145,-3.543651654,5.670199991,7.840157342,0.327685213,4.821763127
0.276532094,-0.469574126,0.350368283,7.874229664,3.033846264,-1.718393397,4.984601293,6.976426928,-2.004062292,2.797920933,6.849271832,0.944760922,-3.987541387,1.749562439,9.054672192,0.749750591,-4.487248798,-0.307317817,0.244938504,4.154889691,6.172990854,-2.961763923,6.552025909,3.765396369,4.211439631,9.485742457,1.666568221,2.525738827,-0.250254581,-0.118169953,0.617821579,6.881068159,-2.074538408,-4.318019464,2.756537398,1.954462932,4.352595463,9.815386022,2.038309721,3.24782918
1.893472365,0.823665474,2.044727165,8.073131032,0.22249132,-0.962590017,4.209682012,6.626266489,-1.832020687,3.62215527,6.823562749,-4.168268727,1.595214727,-0.19694705,9.13350558,-1.218382443,0.13507711,0.448312832,1.674578566,5.741445861,5.040920676,0.849921125,6.92823053,11.40495646,3.284095863,2.205332695,-0.147598636,2.859158838,1.409873423,1.316747346,2.618528852,5.771668631,-4.08040586,1.004510693,1.894696756,5.81499739,9.274775667,3.434149811,-2.226873969,3.575279913
4.69079815,1.968323896,4.011117,6.469876409,-2.394443886,1.282278714,5.182215988,5.847958192,-0.476109973,4.454357269,5.32480428,-2.485556349,4.128172635,8.339839391,4.368419891,-2.77938762,2.928215624,3.316275679,4.318899447,7.70231329,4.584557934,3.106899009,8.599506934,4.768258222,-4.906253905,4.583899501,4.371042227,3.530113924,2.855205894,2.64811666,4.18197284,2.611359446,-2.937651925,2.209304534,7.42698664,7.941388769,-1.543880376,-4.770730904,-0.726714257,3.346454176
7.536670845,4.614619227,3.358466319,2.289154514,-2.535865027,1.355549959,7.932652885,3.767445787,-0.529847267,5.095172061,4.517313366,-1.563164815,3.309498577,8.98957678,-4.471903928,0.709531003,2.122358565,8.11649524,9.410437102,3.583564606,1.624204831,4.362798583,5.359439365,-4.909730415,-1.289210111,0.105600121,8.600995329,4.13444297,1.267826935,3.946142791,3.988612624,-0.673257646,-1.318613739,0.231207524,8.911102098,-2.575579683,-5.145836496,0.958001797,-0.342130081,2.528055006
9.268432589,1.179192626,-0.547401119,2.005690591,-0.706610972,0.541565617,8.60657226,2.434450153,-0.647339597,5.451556001,4.322885776,-1.508713896,3.164423808,7.469363766,-2.453367629,3.765196542,10.5553268,7.573733458,-3.74778877,-2.365218029,1.152600579,6.136216713,-0.681043081,-4.435005034,1.205296894,3.909640667,9.112839455,2.277434182,-0.852616268,4.640989925,3.538527981,-1.999247002,1.200546315,1.681904867,8.304544793,-3.04214646,2.699018606,1.741486709,1.772103806,4.744267309
2.820430577,-4.237602327,2.08653749,3.838190803,1.053827638,2.161515175,8.736979434,0.814124684,-0.063262474,5.739985021,3.83572258,-1.610770632,3.083217668,7.804005776,0.025578443,3.714866479,9.563651454,-7.444310823,2.383283859,-0.625649977,0.574674997,6.382769653,-2.304858037,0.20700074,-0.082732465,4.940892735,7.49848008,-4.054497019,1.540531294,5.535505413,2.435486828,-1.924931326,2.181074009,5.980525553,5.958771017,-0.665348488,4.768769572,6.20301541,4.320730469,6.426028773
-1.073936204,-2.165558116,0.13820567,5.761881988,4.408346939,4.32572264,6.645996822,-1.680648279,1.471743953,6.61880579,1.953553181,-1.656396891,2.307027062,9.453483675,3.307159923,3.631554792,4.671148918,-1.947980093,7.205045514,7.490129753,1.100001218,5.636596077,0.326969918,2.68619935,3.472875157,5.842266455,1.25239834,-4.793213181,0.74051851,7.793808885,-0.557852553,-0.625905715,1.563218229,8.325327613,2.76447013,-1.013720753,4.634197899,10.88873272,1.83386029,0.031190399
1.032468548,-0.441107923,0.20965176,6.114405647,9.017045156,1.346680349,1.054730743,-1.462191845,1.385127101,7.57965565,-0.548050473,-0.301245161,1.372129881,10.82276292,4.024202481,-0.537917166,3.936951293,3.827389751,7.979719981,6.937765195,-0.365818032,5.520564391,4.363244928,3.526319071,5.238751707,1.545220197,-3.501199134,-0.391892201,-2.600133217,6.771797685,3.247106568,0.191438422,2.867252102,8.486954028,-0.811132835,-0.077889352,3.92587202,9.941522605,-2.322543419,4.068773044
2.610487289,-0.709798439,1.240215323,7.57785765,5.306746029,-3.723898967,4.522532242,2.230905788,2.367592726,7.471011535,-0.13099466,1.640661966,4.165777545,10.02558056,-2.420287072,-0.258058993,3.31545883,10.44672814,3.869589897,-3.445685677,-0.016288184,5.631614733,8.621169866,1.540497688,1.919182146,-1.095939809,-1.422223989,1.601309117,0.770992821,6.293553023,4.891962824,-0.86389229,3.609864527,7.508983577,-2.269266557,2.254938951,7.003676232,7.661360065,0.03452943,5.954430044
2.958218813,-1.533448605,1.389598796,8.348748687,-1.309879899,-2.497335713,2.78769312,8.793015128,4.900485528,3.247058286,-0.138530798,2.778948907,7.402065143,1.848889236,-5.565667171,1.415460873,8.077876652,4.470388246,-6.962804053,2.673818494,0.16334609,4.830949396,8.549155947,-1.632041294,4.065935125,0.815002982,0.266221504,2.528066831,4.741980285,6.839136091,0.614131349,-0.953919908,3.595314326,6.930280798,-1.86329466,2.57435647,10.61227304,2.504915978,-1.095460892,6.465086273
1.885418314,-2.474976976,0.466373965,8.259374667,-1.466013054,1.777130533,3.397354664,10.13388009,0.621950732,-2.316447387,0.85692641,4.335009754,5.354726366,-5.106223775,1.370152698,-2.309666193,8.047453524,-1.512760648,-4.252673557,-0.295779787,6.367588225,8.031388623,1.886281205,-0.897938938,5.649317942,3.866202427,0.849838263,4.006258921,7.376045135,0.731442411,-3.047958235,0.459371721,4.442420623,5.946451353,-1.737879485,2.228616674,10.74707715,-2.038780998,0.833580439,6.624340649
-2.013907477,-0.216702817,-0.719023686,7.916242423,4.365141953,2.61604776,6.736368186,3.270526769,-5.534561795,2.686558401,3.195230309,5.280511278,0.578849423,-3.590721658,3.256959861,6.870227489,4.375400653,-4.360268506,2.176894944,-0.220105396,4.698071001,7.127929293,-4.635707033,1.472878838,6.673264416,5.37382245,1.000875031,4.947833974,4.385808096,-4.339801147,1.629725455,1.034020896,5.297627995,4.076869203,-2.855761798,1.020045386,10.49623488,0.516107004,2.951982166,7.078700016
-0.890839758,3.061657565,4.235951454,8.872720067,5.904394265,0.806610153,4.645248972,-2.642285632,-2.438296604,-0.744656818,6.230361246,2.549806884,-3.614990282,-0.548740323,0.498735596,8.129701971,-2.395292421,-2.072386995,1.722536858,5.540264761,5.260925324,-0.537785727,-4.858607008,-1.480091117,8.309428119,5.293198615,-0.453546116,5.404137486,1.062205408,-3.319172718,1.892693771,6.22636412,4.546527202,-1.80479713,-2.014304607,-2.383069078,8.834563961,7.314398233,0.768549139,4.939466624
4.682303211,4.880573262,8.867156502,4.16202048,-3.51381193,0.763728508,5.18159098,-1.018962935,1.530552618,0.536822823,6.241031313,0.282471373,-3.007301089,0.984843066,2.944694897,7.232141028,-2.059521813,2.350944912,3.631634219,6.537500282,-0.517150796,-3.649979354,0.877621211,-2.981984838,3.033838244,8.751793492,1.763950967,5.718642299,-0.301773117,-1.598095437,0.04499459,7.416577407,0.23443628,-2.923068041,1.89902801,-0.028242297,5.816263105,9.445929308,-0.156980165,5.837476849
10.84976214,2.756145782,-0.169157115,-3.095331986,-1.034515588,-0.935941479,5.570752613,2.951314801,2.4273454,3.808180235,4.86047603,-2.511131563,0.100699852,0.956195794,5.041936629,5.562872462,-1.365811779,3.567137178,7.320822203,-0.411912502,-4.046828133,-0.686097084,1.863860108,0.048349523,2.00865089,10.52300007,3.40740966,-1.195213913,-0.681254004,0.49947918,0.912899863,7.473756431,-0.899640686,-0.395652333,2.305068746,4.828747822,8.746135904,6.028725123,-0.057919387,6.225663005
7.434979232,-4.541937612,5.907289429,0.842615707,0.92090959,0.604358205,5.72232772,6.579639583,2.077393461,3.78665166,1.770786355,-2.250112198,1.887723668,4.334708989,6.498683753,1.858387007,-1.20051893,3.698362617,5.946687133,-4.555274018,2.784148286,0.631636993,2.662317223,3.107273271,5.144788944,8.192419741,-4.016897642,1.188965518,0.894389421,1.981920456,3.69966147,6.585435488,-1.153562356,1.816688414,4.754572649,9.383613917,4.016460066,-4.18207763,0.464951914,6.573772786
4.960355359,-1.520616036,7.375639602,5.797792523,-2.103760551,1.95926042,8.041715838,5.852399522,-0.750865222,3.752348736,1.444887817,-0.804941714,1.791944394,7.277153371,3.287275529,-3.30339366,0.517872942,4.195674359,4.360230479,-1.83455125,4.732161062,6.937192459,3.782543367,5.101771127,5.237569123,-1.629625701,-3.734390411,2.236126139,6.115328405,4.326636641,4.929414362,2.870737867,-1.684257664,2.270793049,8.674505067,1.131054667,-6.780762805,1.684046485,-0.713686199,5.798859472
3.549291991,1.042008406,7.364899521,1.182325765,-4.567449321,-0.769108639,9.56435737,1.450429936,-2.031911523,4.651062865,3.739446018,-0.26174021,2.514073082,7.457533031,-2.682439268,-0.994713388,-0.405192433,5.110857737,4.14704317,-0.226777265,4.565275274,10.97475114,2.371348116,1.347659873,1.452858048,-3.010229142,-0.355528752,-0.091842387,7.203739175,7.071288597,-1.280345902,1.057918976,-0.138832041,1.994971978,7.564985016,-5.870525157,1.254447331,0.685038191,2.876802105,7.227684109
0.970632437,2.189159939,6.308305918,-2.825165065,0.611951347,-3.487608073,6.572768722,4.293376288,-1.738455336,4.496610304,5.836696322,-0.085259263,3.430943344,6.085806502,-2.27826142,3.629598305,3.869755813,5.880009271,3.960533294,0.917734872,5.57861418,9.282129329,-2.870992085,3.592805453,2.490125071,-1.38736387,1.497753463,2.58956629,7.788351579,1.371269137,-3.73997268,3.568389154,4.671596679,3.836328226,4.463365136,-2.2992041,4.577161064,7.842028072,5.725094788,5.489387983
1.192984676,3.932245836,5.185202305,-0.797491514,4.349609887,3.022883856,6.283378241,3.654872407,-1.359665444,4.528369014,7.678107095,0.533311941,4.200867491,5.525600488,-0.172238307,4.347170689,9.218528592,3.033870725,-0.108903998,2.349329975,7.40383698,3.802971538,-2.415057344,5.913900324,4.733209035,-1.884881612,2.427779741,6.408273023,3.489807493,-5.100184185,0.165267893,1.591627296,7.88231933,3.752487413,-1.00578092,-0.399195294,3.426344107,11.89373006,0.62936722,-1.290679514
4.594097651,5.646460773,3.713825578,0.633891251,5.154848083,7.954212068,1.799175697,-1.254145948,-0.063063912,4.252389394,9.269902408,1.91367911,4.197783267,5.654514223,1.874723291,5.456534067,7.454712021,-3.516625017,1.877045513,4.124060241,7.509307696,-2.017862051,-0.722103072,5.132065381,4.613116967,-2.806649429,2.394987903,7.372809383,-4.127626822,-1.245080999,-0.520934903,3.238779187,8.113506741,-2.021907585,-0.688184791,0.264203856,4.463599059,9.262025895,-3.449157138,4.043628453
10.72400944,0.627117511,-0.039648667,2.076248364,6.996283246,3.962233253,-4.313434776,2.196815808,2.083869695,5.889323058,10.09566515,1.13807007,3.619951305,7.093941566,4.640158853,4.083941935,0.47654691,-3.672620971,0.940828539,8.090667668,0.059423988,-4.658175917,-0.450192453,5.720787245,2.341027066,-2.925900408,1.457413674,7.212437798,-1.505649139,4.454679023,4.017374553,4.532696898,5.180054788,-2.757986578,3.47744051,4.55173139,6.359072946,4.568031848,-2.105404805,4.44931914
10.36089111,-1.300378668,3.278652815,5.582165877,5.246663325,-4.077122993,-1.575160017,0.310401002,6.741813838,9.977261142,0.148090465,-2.175675133,3.233239483,10.25359959,0.721606986,-0.673699255,0.174222623,-1.451743779,-1.579275208,8.047786805,-0.697053094,0.123067218,-1.618880179,4.934217446,2.23313749,-2.745419845,-0.103534303,7.751728213,5.853708963,4.651773582,6.203691239,2.189878497,0.06921913,-1.186804196,2.555692375,9.400335962,1.918833314,-2.942535172,-0.586134253,2.401295457
10.43971029,2.681659746,3.540330027,5.64531193,-3.579760093,-2.523466125,0.106594116,1.80530849,7.687750452,1.658950664,-7.086093002,1.644133578,5.77942024,8.473336885,-2.617099083,2.774803581,1.908212979,-0.191039406,-0.716169902,7.555844415,3.010148585,-0.630637741,0.300269514,5.325851542,1.17693396,-2.739922974,-1.31427777,6.028858993,10.91575059,0.130143894,2.925020607,1.001555626,0.606324378,0.538306433,3.021732978,8.466813841,-3.338027247,1.772799975,0.489269514,2.832234202
7.994409383,-0.348613274,2.112864171,3.262924611,-3.40803741,1.980110806,1.828731061,3.433272205,5.768709567,-5.619010511,1.243101845,-2.678733746,3.858267266,6.753867997,-2.031574103,5.613354005,4.843219901,-1.722292347,0.446461368,7.620043209,1.588093203,-2.3355459,0.672951128,6.047939084,-0.372408949,-1.112361848,-1.194216302,3.0289926,11.10537043,0.764307857,4.620222011,3.229139041,0.924839646,2.212663818,5.40434896,5.37225975,-1.6921081,4.766462149,7.123520258,7.217887021
-3.193425936,-0.840993268,2.61793074,3.636126782,-1.320119751,2.927669312,5.992469015,3.89848889,-0.291275458,-3.403077637,4.167276665,5.4335054,4.887278571,6.129874897,2.075472208,5.721823895,1.788558364,-3.828483597,-0.508565468,7.847293464,-0.154008851,-0.908950096,0.108160965,6.498493899,0.7475868,0.588252545,0.40520925,3.01712046,12.05028839,3.009444519,1.180021058,3.350225337,2.143295503,3.995267008,6.760098398,0.780522679,-0.92256521,3.64794597,12.66874505,-0.539456897
6.171370107,3.466267328,3.056538801,4.088507433,0.697951265,3.722081701,7.158012871,-1.527441385,-0.983200959,-1.640094273,0.784204854,9.479726115,6.930295495,-0.052525736,2.657794352,4.413232063,-1.80882171,-1.048056663,-2.737599148,6.378749423,3.181945037,-0.80136398,1.038077874,7.00590867,2.063299898,0.391288915,2.083859759,6.429273398,9.585754758,-3.574785336,2.30777064,5.195157345,6.069666791,4.974972827,1.949783753,-2.31836128,0.70846107,4.445332919,9.215186805,-3.134418787
7.060949161,7.368370868,0.027991827,3.427287416,3.69867965,5.092480739,3.331403177,-2.893977774,3.504780863,1.195542388,1.269502044,9.688784461,1.081180902,-3.921745053,3.071479701,5.560993246,-1.795567929,2.877912815,0.770487471,5.75959647,3.742647556,-2.509884364,1.199241905,8.017130239,1.704706903,0.100221798,3.357607286,8.381312237,-2.093534435,-4.682263134,-1.021680364,9.812165669,4.622568215,-2.999835859,1.099001134,-0.561899743,0.707652172,6.192374435,7.752304792,1.027833123
6.416091804,3.759348938,-1.691925183,3.95336892,8.069477329,1.409126824,-1.488340514,-1.19861497,3.410988286,5.957410491,5.099542019,4.947830241,-5.067714683,1.187534771,1.832936486,6.584348817,2.152825465,4.054302054,5.611805584,4.041010476,-1.411138192,-1.683781348,-0.725921116,8.253804241,2.556827799,0.035659621,4.293977379,4.83687491,-4.79938625,4.686567657,2.033196131,7.902747877,1.164376061,-4.579942694,3.598259689,4.411020054,3.264987028,8.304117913,7.874666165,1.780426681
6.303621026,1.652880274,-1.12688213,3.165328376,8.095007548,-2.633513209,2.492592125,0.802584442,3.522506343,8.810967758,0.356262345,-2.860589914,-2.939247922,-0.450618128,5.098053192,8.55617784,3.138806938,3.680785421,4.576015793,-1.099886686,-1.133881482,0.666441503,0.407010866,7.845650527,3.866123873,-0.595459815,4.998857225,2.760244844,-2.544158903,3.397752621,9.293530472,-2.138361731,-3.811257876,-1.524862212,-0.189044022,7.543790311,11.43381742,3.543093217,-0.019779955,1.244688885
